-9.750,-27.750,-16.950,0.000,0.920,9.509
-10.200,-27.600,-17.400,-0.077,0.920,9.586
-9.150,-28.350,-16.650,0.000,0.997,9.586
-10.350,-27.900,-17.550,-0.077,0.997,9.586
-8.850,-28.200,-17.550,0.077,1.074,9.663
-8.700,-28.050,-17.100,0.077,0.997,9.586
-10.050,-27.900,-17.850,0.077,0.844,9.586
-9.600,-28.500,-17.850,0.230,0.997,9.663
-10.350,-26.850,-17.700,0.230,1.074,9.663
-10.200,-26.850,-17.700,0.153,0.997,9.586
-10.350,-25.200,-17.250,-0.077,0.920,9.663
-11.400,-25.650,-17.400,-0.153,0.920,9.509
-12.300,-25.500,-18.300,-0.077,0.920,9.586
-10.950,-24.750,-17.700,-0.077,0.997,9.433
-11.100,-24.450,-17.100,0.077,1.074,9.663
-11.250,-25.050,-16.950,0.153,0.920,9.509
-10.800,-24.450,-17.700,0.153,0.997,9.509
-10.650,-24.300,-17.550,0.077,0.844,10.046
-11.850,-25.500,-17.700,0.077,1.074,9.356
-10.200,-25.350,-17.850,0.230,0.844,9.509
-11.700,-24.900,-17.400,0.077,0.997,9.586
-11.250,-25.350,-18.300,0.153,1.074,9.509
-11.400,-24.900,-17.400,0.077,0.920,9.586
-10.350,-24.900,-17.250,0.153,1.227,9.586
-11.100,-25.650,-17.700,0.000,1.074,9.586
-11.400,-25.350,-17.400,0.077,0.997,9.586
-12.300,-25.350,-16.950,0.000,0.997,9.586
-11.850,-25.950,-17.550,0.077,1.074,9.586
-10.500,-24.750,-17.550,0.077,0.997,9.586
-11.550,-25.350,-17.250,0.077,0.920,9.586
-11.250,-24.900,-18.150,0.077,1.074,9.586
-10.800,-25.200,-17.850,0.153,0.997,9.663
-11.250,-25.800,-17.550,0.077,0.920,9.586
-11.550,-25.350,-17.250,0.077,1.074,9.663
-10.650,-25.350,-17.400,0.077,0.997,9.663
-11.100,-25.050,-18.150,0.077,0.920,9.509
-12.150,-25.200,-16.500,0.153,0.997,9.663
-11.550,-25.200,-17.400,0.077,0.997,9.739
-11.250,-25.350,-17.850,0.077,0.997,9.509
-11.100,-24.750,-17.400,0.000,0.997,9.663
-10.950,-25.800,-17.550,0.153,1.074,9.739
-12.000,-24.450,-17.100,0.153,0.844,9.356
-10.950,-25.500,-17.700,0.153,0.997,9.586
-11.550,-24.750,-17.550,0.230,0.997,9.586
-10.650,-25.050,-17.850,0.153,1.150,9.663
-11.250,-25.500,-16.950,0.153,0.997,9.586
-11.100,-25.200,-17.400,0.000,1.074,9.586
-10.650,-24.450,-18.450,0.000,0.997,9.586
-10.950,-25.200,-17.850,0.000,1.150,9.586
-11.850,-25.350,-16.950,0.077,1.074,9.586
-11.250,-25.800,-17.700,0.000,0.920,9.663
-11.250,-24.750,-17.250,0.153,1.074,9.663
-10.950,-24.900,-18.450,0.077,0.920,9.586
-11.250,-25.800,-16.950,0.153,0.920,9.663
-11.400,-26.250,-17.850,0.000,1.074,9.816
-11.250,-25.200,-17.550,0.077,1.150,9.509
-11.400,-25.050,-18.150,0.153,0.997,9.586
-11.250,-24.900,-17.100,0.153,1.074,9.509
-12.750,-24.600,-18.000,0.230,0.920,9.433
-10.650,-24.300,-18.150,0.153,1.150,9.586
-12.150,-24.900,-17.700,0.307,1.074,9.509
-11.250,-22.950,-18.000,0.307,0.920,9.356
-12.450,-22.650,-17.400,0.153,1.074,9.433
-11.850,-22.950,-17.850,0.077,0.997,9.739
-11.700,-21.600,-17.700,0.077,1.074,9.586
-13.200,-21.150,-17.700,-0.077,1.074,9.509
-13.950,-21.150,-18.000,-0.077,0.920,9.586
-13.050,-20.700,-18.150,0.077,1.074,9.663
-13.200,-20.250,-18.000,0.077,0.844,9.509
-13.500,-20.400,-18.300,0.230,0.997,9.586
-13.500,-19.800,-17.550,0.230,1.074,9.433
-13.200,-20.400,-17.850,0.077,0.997,9.509
-12.750,-20.700,-18.750,0.230,1.074,9.663
-12.900,-21.300,-18.000,0.230,1.074,9.663
-12.000,-20.400,-18.450,0.153,0.997,9.509
-12.750,-21.150,-18.600,0.230,0.920,9.586
-12.750,-20.250,-17.550,0.153,0.920,9.586
-12.900,-21.000,-18.000,0.077,0.920,9.663
-11.850,-20.850,-18.750,0.153,1.074,9.586
-13.350,-21.000,-18.150,0.230,1.074,9.586
-12.750,-20.850,-18.150,0.153,0.997,9.663
-13.200,-20.250,-17.850,0.230,0.997,9.586
-13.050,-21.150,-18.000,0.153,0.997,9.586
-12.150,-21.150,-17.850,0.230,0.997,9.509
-12.600,-21.000,-17.550,0.077,0.920,9.586
-12.900,-20.850,-18.750,0.077,1.074,9.509
-13.050,-20.850,-17.700,0.153,1.150,9.509
-13.350,-21.150,-17.400,0.307,0.920,9.663
-12.300,-21.450,-17.400,0.307,0.997,9.509
-13.350,-20.700,-19.050,0.153,0.997,9.509
-12.750,-20.700,-17.550,0.153,0.997,9.586
-13.050,-20.550,-18.600,0.000,0.997,9.663
-13.500,-20.400,-18.450,0.153,1.074,9.586
-12.900,-21.000,-17.850,0.230,0.920,9.663
-13.200,-21.150,-17.850,0.077,0.997,9.663
-12.900,-19.800,-18.450,0.230,1.074,9.586
-13.050,-20.250,-18.450,0.153,1.074,9.203
-12.750,-20.550,-19.050,0.153,0.997,9.509
-13.050,-20.100,-18.000,0.230,0.997,9.509
-12.600,-20.850,-18.750,0.153,0.997,9.586
-12.300,-20.100,-18.300,0.077,0.997,9.586
-12.900,-19.200,-18.450,0.153,0.844,9.433
-12.600,-20.250,-18.300,0.153,0.997,9.586
-13.050,-20.850,-19.050,0.153,1.074,9.509
-12.450,-21.000,-18.000,0.153,0.997,9.739
-12.750,-19.650,-18.300,0.153,0.997,9.509
-12.750,-20.100,-18.600,0.230,0.997,9.509
-13.650,-19.500,-17.700,0.230,1.074,9.586
-13.050,-20.400,-17.850,0.230,0.997,9.586
-12.450,-20.400,-18.450,0.153,0.997,9.663
-12.600,-20.550,-18.300,0.077,0.997,9.509
-13.500,-20.250,-18.450,0.153,1.074,9.893
-12.450,-20.400,-17.700,0.153,0.997,9.739
-12.900,-21.300,-17.850,0.230,1.074,9.586
-12.900,-21.450,-17.850,0.153,1.150,9.509
-12.900,-20.100,-18.300,0.153,0.997,9.663
-13.200,-20.100,-18.300,0.077,0.997,9.586
-13.500,-20.400,-18.600,0.153,1.074,9.586
-12.750,-21.150,-18.600,0.153,1.074,9.586
-12.900,-20.100,-17.550,0.153,1.150,9.663
-12.450,-21.600,-18.900,0.230,1.074,9.663
-12.900,-20.400,-17.550,0.153,0.920,9.509
-13.350,-20.550,-18.150,0.077,0.997,9.586
-13.350,-20.550,-18.450,0.077,1.074,9.893
-12.600,-21.450,-18.750,0.153,1.150,9.509
-12.600,-20.100,-18.150,0.307,0.997,9.509
-12.900,-20.550,-18.000,0.460,1.074,9.663
-13.500,-18.900,-17.850,0.690,0.920,9.586
-13.500,-18.450,-18.300,0.690,1.150,9.586
-14.250,-18.300,-18.000,0.690,1.074,9.509
-13.200,-16.350,-18.450,0.307,0.997,9.586
-13.350,-14.700,-19.050,-0.153,0.920,9.586
-12.750,-14.100,-19.800,-0.153,1.150,9.739
-13.050,-13.500,-18.900,0.077,0.690,9.509
-12.150,-14.100,-19.500,0.230,0.844,9.509
-13.050,-12.750,-19.800,0.077,0.920,9.739
-12.450,-13.950,-19.200,0.383,0.844,9.893
-13.350,-14.100,-19.650,0.307,1.074,9.586
-13.500,-13.200,-19.050,0.230,0.920,9.509
-13.950,-14.250,-18.750,0.383,1.074,9.586
-13.650,-13.950,-19.350,0.383,0.997,9.586
-12.900,-14.100,-19.800,0.383,0.844,9.663
-11.850,-12.900,-18.600,0.153,0.997,9.663
-13.500,-13.200,-18.900,0.307,0.997,9.433
-12.900,-13.800,-19.050,0.307,0.920,9.586
-12.900,-13.050,-19.350,0.460,0.920,9.586
-13.050,-13.800,-18.750,0.383,0.997,9.663
-13.200,-13.500,-19.050,0.307,0.920,9.663
-13.200,-13.050,-18.750,0.383,0.920,9.586
-13.200,-13.350,-19.050,0.307,0.997,9.663
-12.900,-13.800,-19.050,0.230,0.997,9.586
-12.750,-13.500,-18.600,0.230,0.920,9.586
-13.050,-13.950,-18.300,0.230,1.150,9.509
-13.050,-14.250,-19.050,0.537,0.920,9.586
-12.750,-13.950,-18.600,0.383,0.997,9.586
-12.900,-12.900,-18.300,0.383,0.997,9.586
-12.900,-13.350,-18.450,0.383,0.920,9.663
-13.350,-13.800,-18.600,0.230,0.920,9.509
-12.900,-13.650,-19.050,0.307,0.997,9.663
-12.750,-13.800,-19.500,0.383,0.997,9.586
-13.050,-13.650,-18.300,0.460,0.920,9.663
-13.050,-13.200,-19.200,0.460,0.920,9.663
-12.750,-13.050,-18.300,0.383,0.997,9.739
-12.450,-13.950,-19.200,0.230,0.997,9.663
-13.050,-14.250,-19.650,0.307,0.997,9.586
-13.350,-13.950,-18.750,0.383,0.997,9.509
-12.450,-13.650,-18.900,0.230,0.997,9.663
-13.350,-12.750,-19.350,0.307,0.920,9.509
-12.900,-13.500,-19.350,0.230,0.997,9.663
-13.200,-13.800,-18.750,0.307,0.997,9.586
-13.650,-13.650,-19.350,0.307,0.920,9.509
-13.500,-13.350,-19.050,0.307,0.997,9.356
-13.800,-13.950,-19.650,0.307,0.920,9.586
-13.950,-13.500,-19.200,0.307,0.920,9.663
-13.650,-12.600,-18.750,0.307,0.920,9.586
-13.050,-13.800,-19.500,0.230,0.920,9.663
-13.350,-13.350,-18.600,0.307,0.920,9.586
-13.050,-13.500,-19.050,0.383,0.920,9.433
-13.500,-13.350,-18.900,0.307,0.997,9.509
-13.050,-14.100,-19.050,0.383,0.997,9.433
-12.900,-12.900,-18.750,0.307,0.920,9.739
-13.050,-13.650,-19.200,0.230,1.074,9.586
-12.900,-13.650,-19.650,0.307,0.920,9.509
-13.350,-13.800,-18.600,0.383,0.920,9.586
-13.050,-13.200,-19.650,0.383,0.767,9.586
-12.750,-13.200,-19.050,0.230,1.074,9.509
-13.350,-13.200,-19.500,0.307,0.920,9.663
-13.650,-13.200,-19.350,0.383,0.920,9.816
-12.450,-12.600,-19.200,0.077,0.997,9.586
-12.600,-13.350,-18.900,0.307,0.997,9.509
-13.650,-14.250,-18.900,0.307,0.920,9.509
-13.200,-13.800,-18.750,0.307,0.920,9.509
-13.050,-14.100,-19.200,0.383,0.844,9.586
-13.650,-14.250,-19.050,0.307,0.920,9.663
-13.200,-13.050,-18.900,0.383,0.920,9.509
-12.750,-13.500,-19.350,0.307,0.920,9.586
-12.450,-13.350,-18.450,0.307,1.074,9.893
-13.500,-13.500,-18.900,0.383,0.920,9.663
-13.650,-13.350,-18.750,0.307,0.920,9.509
-13.200,-13.050,-19.050,0.383,0.844,9.509
-12.750,-13.050,-19.500,0.307,0.997,9.509
-12.900,-14.100,-19.350,0.307,0.844,9.509
-12.750,-13.350,-19.050,0.460,1.074,9.509
-13.200,-13.800,-18.300,0.383,0.997,9.586
-12.300,-12.600,-19.500,0.307,0.920,9.586
-13.200,-13.350,-19.650,0.383,1.074,9.663
-13.050,-13.650,-18.300,0.460,0.920,9.509
-13.350,-14.400,-18.750,0.460,0.997,9.586
-13.650,-13.500,-19.800,0.383,0.844,9.663
-12.900,-13.200,-19.200,0.460,0.997,9.586
-13.650,-14.250,-19.950,0.614,1.074,9.663
-13.350,-12.600,-19.650,0.614,1.150,9.663
-12.450,-12.900,-20.100,0.690,0.920,9.663
-13.050,-12.150,-18.900,0.614,1.074,9.586
-12.450,-10.800,-19.050,0.690,0.997,9.663
-11.400,-10.500,-19.200,0.460,1.074,9.509
-12.600,-9.750,-19.050,-0.077,1.074,9.739
-11.250,-8.700,-18.900,-0.077,0.537,9.433
-10.050,-8.700,-20.550,0.307,0.767,8.972
-10.800,-8.700,-20.550,0.000,0.844,9.586
-9.450,-9.150,-21.300,-0.997,0.767,9.586
-9.300,-8.850,-20.700,0.614,0.460,9.433
-9.300,-8.400,-20.100,-0.230,1.150,9.816
-9.600,-8.700,-21.600,0.077,0.844,9.509
-10.950,-9.150,-20.850,0.077,0.997,9.663
-10.200,-9.300,-20.550,0.153,0.690,9.356
-9.000,-9.900,-20.400,0.000,1.074,9.586
-9.750,-8.850,-20.100,0.230,0.844,9.663
-9.900,-9.750,-20.700,0.077,0.920,9.586
-8.550,-9.900,-20.400,0.077,0.920,9.509
-9.600,-9.450,-20.700,0.153,0.844,9.663
-10.050,-8.850,-20.250,0.077,0.920,9.663
-9.900,-9.300,-20.550,0.153,0.844,9.586
-10.500,-9.450,-20.700,0.077,0.844,9.586
-10.800,-9.300,-21.150,0.153,0.920,9.739
-9.150,-8.850,-20.700,0.153,0.920,9.586
-10.500,-9.750,-19.800,0.077,0.920,9.586
-9.750,-9.150,-20.400,0.077,1.074,9.509
-10.650,-9.450,-20.850,0.077,0.920,9.509
-9.300,-10.050,-21.000,0.153,0.997,9.586
-9.900,-9.300,-19.950,0.000,0.920,9.663
-9.900,-8.700,-21.000,0.000,0.920,9.279
-9.600,-9.000,-20.850,0.077,0.920,9.663
-9.900,-9.000,-21.300,0.077,0.997,9.509
-9.600,-8.850,-20.700,0.153,0.920,9.739
-10.500,-8.850,-21.150,0.153,0.844,9.663
-9.450,-8.700,-21.300,0.153,0.997,9.356
-9.900,-9.750,-20.550,0.077,0.920,9.663
-9.900,-8.700,-21.300,0.077,0.920,9.509
-9.450,-9.450,-20.700,0.077,0.997,9.663
-9.300,-9.000,-21.150,0.077,0.920,9.586
-9.150,-8.850,-21.300,0.153,0.920,9.586
-10.200,-9.450,-21.150,0.153,0.997,9.586
-9.750,-9.600,-20.250,0.153,0.997,9.509
-9.750,-9.300,-20.550,0.153,0.997,9.509
-9.600,-9.900,-21.600,0.077,0.920,9.509
-9.900,-9.300,-20.400,0.077,0.920,9.433
-10.650,-9.600,-19.950,0.077,0.920,9.586
-9.300,-9.300,-20.250,-0.077,0.997,9.663
-10.200,-9.150,-20.250,0.077,0.844,9.586
-11.250,-9.450,-20.250,0.153,1.074,9.663
-11.250,-10.650,-20.850,0.230,1.227,9.586
-10.050,-10.200,-20.550,0.153,0.920,9.509
-10.350,-10.050,-21.000,0.077,0.920,9.586
-10.350,-10.200,-19.950,0.077,0.997,9.969
-10.950,-10.800,-20.700,0.153,1.074,9.509
-10.350,-10.350,-20.100,0.077,1.150,9.816
-11.100,-11.100,-20.700,0.153,0.997,9.586
-10.800,-12.000,-20.550,0.307,1.074,9.739
-12.150,-10.500,-20.850,0.230,1.074,9.586
-11.400,-10.650,-21.000,0.000,0.920,9.433
-11.250,-10.500,-20.100,0.153,0.997,9.586
-10.500,-11.100,-20.400,0.230,1.074,9.586
-11.250,-11.250,-20.400,0.000,0.920,9.739
-11.250,-11.100,-20.100,0.077,0.997,9.509
-10.050,-10.200,-20.550,0.153,0.997,9.663
-10.200,-11.250,-20.850,0.077,0.997,9.586
-11.250,-10.350,-21.000,0.153,0.997,9.663
-11.250,-11.400,-20.550,0.000,0.920,9.663
-10.500,-11.700,-20.550,0.077,0.920,9.586
-10.350,-10.500,-20.250,0.077,0.997,9.663
-10.350,-10.200,-20.100,0.230,0.997,9.663
-10.950,-10.200,-20.250,0.153,0.997,9.816
-10.500,-10.650,-20.400,0.153,0.997,9.586
-9.750,-10.050,-20.700,0.000,0.997,9.509
-10.800,-10.800,-21.150,0.153,0.997,9.586
-9.300,-10.950,-19.950,0.153,1.074,9.433
-10.800,-10.500,-20.550,0.077,0.844,9.509
-10.200,-10.350,-20.400,0.077,0.997,9.663
-11.250,-10.800,-20.100,0.077,0.920,9.356
-10.500,-10.800,-21.150,0.077,0.690,9.586
-10.350,-10.950,-20.550,0.077,1.074,9.356
-10.350,-10.650,-20.550,0.077,0.997,9.509
-10.200,-11.400,-19.950,0.153,0.997,9.586
-10.350,-10.500,-19.950,0.153,0.920,9.739
-10.950,-10.650,-20.100,0.153,0.997,9.509
-10.350,-10.950,-19.950,0.153,0.920,9.586
-10.950,-10.500,-20.550,0.153,0.997,9.586
-10.050,-10.350,-20.100,0.077,1.150,9.279
-10.650,-10.500,-20.850,0.230,0.920,9.433
-10.500,-10.800,-20.550,0.153,0.920,9.663
-10.200,-11.250,-20.100,0.153,1.074,9.663
-11.250,-10.200,-20.250,0.153,0.997,9.509
-10.950,-10.050,-20.400,0.077,0.997,9.663
-11.100,-10.500,-20.700,0.077,0.997,9.739
-11.850,-10.950,-20.700,0.230,0.920,9.586
-10.650,-11.400,-20.100,0.153,1.074,9.586
-11.250,-10.500,-21.000,0.153,0.844,9.969
-11.400,-10.650,-20.250,0.077,0.997,9.586
-10.350,-10.650,-20.700,0.230,1.074,9.586
-10.950,-10.200,-20.250,0.077,0.920,9.586
-10.950,-11.250,-20.550,0.230,0.997,9.663
-11.100,-10.050,-20.550,0.230,1.074,9.586
-10.350,-10.200,-21.300,0.307,0.844,9.586
-10.350,-10.950,-19.950,0.230,0.920,9.586
-10.650,-9.900,-20.550,0.230,0.920,9.663
-10.950,-9.300,-20.850,0.230,0.997,9.586
-9.000,-9.150,-20.850,0.077,0.767,9.739
-9.000,-8.400,-20.850,-0.077,0.920,9.586
-8.100,-8.250,-21.600,0.230,0.844,9.586
-7.800,-6.300,-21.450,0.077,1.074,9.586
-6.900,-5.850,-21.150,-0.230,0.997,9.509
-6.000,-6.150,-22.050,-0.230,0.844,9.663
-5.400,-5.400,-23.100,-0.230,0.920,9.739
-6.150,-4.950,-21.750,-0.230,0.614,9.509
-5.100,-5.100,-21.750,-0.077,0.997,9.509
-4.950,-3.450,-21.600,-0.230,0.767,9.586
-5.100,-3.750,-21.750,-0.077,0.997,9.509
-4.950,-4.800,-22.050,-0.153,0.997,9.356
-5.100,-4.350,-21.750,-0.077,0.767,9.509
-5.550,-3.600,-22.200,0.153,0.844,9.663
-4.800,-4.650,-22.650,0.077,0.997,9.663
-5.250,-4.350,-21.450,0.000,0.844,9.586
-5.250,-4.950,-22.200,0.077,0.997,9.509
-4.950,-4.500,-21.150,0.077,0.844,9.356
-5.250,-3.600,-21.300,0.077,1.074,9.586
-5.100,-4.200,-21.450,0.000,0.844,9.509
-5.250,-4.200,-21.450,0.000,0.844,9.586
-4.800,-5.100,-21.450,0.000,0.920,9.586
-4.500,-5.100,-21.150,0.077,0.920,9.586
-5.400,-5.250,-21.450,0.077,0.997,9.586
-5.700,-3.750,-21.750,0.000,0.920,9.586
-4.350,-4.650,-22.050,0.077,1.074,9.509
-5.100,-4.650,-21.150,0.000,0.844,9.586
-5.400,-4.650,-22.050,0.077,0.920,9.663
-4.650,-4.350,-22.500,0.077,0.844,9.663
-4.800,-4.650,-21.750,0.077,0.997,9.586
-5.550,-4.050,-22.050,0.077,0.997,9.509
-5.100,-4.950,-22.800,-0.077,0.997,9.663
-4.650,-5.100,-22.650,0.000,0.997,9.509
-5.250,-3.600,-21.450,0.077,0.920,9.663
-4.800,-3.600,-21.900,0.153,1.150,9.433
-4.800,-3.600,-21.600,0.000,0.997,9.586
-5.850,-4.200,-22.350,0.000,0.844,9.509
-4.950,-4.650,-21.300,0.077,0.844,9.663
-5.400,-4.350,-22.050,0.000,0.997,9.739
-4.950,-4.800,-22.650,-0.077,0.920,9.663
-5.100,-4.350,-22.350,0.077,0.997,9.663
-5.250,-4.350,-21.900,0.000,0.920,9.586
-5.250,-4.500,-21.750,0.000,0.844,9.663
-5.100,-4.650,-21.750,0.230,0.767,9.816
-5.250,-3.900,-22.050,0.077,0.920,9.663
-5.550,-4.200,-21.450,-0.077,0.997,9.663
-4.800,-3.900,-21.750,0.000,0.920,9.509
-4.800,-3.900,-21.600,0.000,0.997,9.586
-4.950,-4.650,-22.050,0.077,0.920,9.663
-5.100,-4.050,-22.350,-0.077,0.920,9.586
-5.100,-4.650,-22.200,0.000,0.920,9.356
-4.800,-4.200,-22.050,0.000,0.844,9.509
-4.950,-3.300,-21.150,0.077,0.920,9.586
-4.500,-5.100,-22.050,0.000,0.844,9.509
-6.000,-4.350,-22.650,0.077,0.844,9.509
-4.950,-4.050,-21.900,0.077,1.074,9.586
-5.100,-4.500,-22.200,0.077,1.074,9.663
-5.100,-3.600,-22.650,0.153,0.920,9.663
-4.200,-3.900,-22.350,0.153,0.997,9.586
-4.050,-4.050,-22.200,0.307,1.074,9.663
-3.600,-2.850,-22.350,0.230,0.920,9.663
-2.550,-2.550,-22.500,0.153,1.074,9.433
-1.650,-2.550,-22.200,-0.307,1.074,9.663
-0.900,-1.650,-22.650,-0.230,0.920,9.509
-1.200,-1.800,-22.650,-0.307,0.767,9.509
-0.450,-1.650,-22.650,-0.153,0.997,9.663
-0.600,-0.900,-22.650,0.000,0.920,9.433
0.300,-1.200,-22.800,0.153,0.997,9.586
0.000,-1.800,-23.250,0.077,1.074,9.356
-0.450,-1.200,-22.050,0.153,0.920,9.433
-1.050,-1.800,-22.800,0.077,0.997,9.279
-0.150,-1.950,-22.950,0.153,0.920,9.509
-0.150,-2.400,-23.250,0.153,0.997,9.509
-0.450,-1.050,-22.200,0.077,0.920,9.509
-0.300,-0.450,-23.250,0.153,0.920,9.586
-0.150,-1.500,-22.050,0.153,0.920,9.663
-1.350,-1.350,-22.950,0.000,1.074,9.586
-0.900,-1.350,-23.250,0.077,1.074,9.509
-0.150,-1.650,-22.500,0.000,1.074,9.739
0.150,-1.350,-22.350,0.000,0.997,9.586
-0.300,-1.800,-23.100,0.307,0.997,9.509
-0.300,-1.200,-22.950,0.230,0.920,9.509
0.000,-1.350,-22.950,0.153,0.920,9.586
0.000,-1.950,-22.500,0.153,0.920,9.663
0.150,-1.950,-22.800,0.077,0.997,9.586
-0.150,-1.050,-22.350,0.077,1.074,9.509
-0.300,-1.350,-23.550,0.077,0.920,9.663
-0.150,-1.950,-23.550,0.153,0.920,9.586
-0.750,-1.650,-22.650,0.077,0.920,9.279
0.750,-2.100,-22.500,0.077,0.997,9.663
-0.150,-1.200,-22.350,0.077,1.074,9.663
0.150,-0.300,-22.650,0.153,0.997,9.586
-0.300,-1.050,-22.650,0.153,0.920,9.433
0.150,-2.250,-22.500,0.153,0.920,9.586
-0.150,-1.350,-22.800,0.077,0.997,9.586
0.750,-0.750,-22.050,0.153,0.997,9.356
-0.450,-1.050,-23.250,0.230,0.920,9.433
-0.450,-1.200,-22.950,0.077,0.997,9.586
0.000,-1.200,-23.850,0.153,0.997,9.663
0.150,-1.500,-22.500,0.077,0.920,9.663
0.000,-1.350,-22.350,0.153,0.920,9.739
-0.900,-0.750,-23.250,0.000,0.844,9.663
-0.150,-1.200,-22.500,0.153,0.997,9.586
0.150,-1.050,-21.900,0.153,0.920,9.509
0.300,-1.500,-22.650,0.153,0.997,10.276
0.150,-0.900,-22.800,0.000,0.997,9.586
-0.750,-1.650,-22.650,0.000,0.997,9.739
0.300,-0.750,-22.800,0.153,0.997,9.586
-0.300,-1.350,-22.050,0.077,0.997,9.586
-0.150,-1.050,-22.350,0.000,0.997,9.509
-0.150,-0.900,-22.200,0.077,0.920,9.509
-0.150,-1.500,-22.950,0.153,0.920,9.663
0.300,-1.200,-22.800,0.077,0.997,9.586
-0.450,-1.350,-22.500,0.077,0.920,9.739
-0.300,-1.650,-22.650,0.000,0.920,9.663
-0.450,-1.050,-23.250,0.077,0.997,9.279
-1.050,-1.350,-22.500,0.077,0.920,9.356
0.000,-1.650,-22.200,0.307,0.920,9.586
0.150,-1.500,-22.500,0.230,0.920,9.433
-0.150,-1.650,-22.950,0.307,0.997,9.586
0.000,-1.500,-22.800,0.307,0.997,9.663
0.300,-1.200,-22.350,0.460,0.920,9.586
1.050,-1.350,-22.650,0.383,1.074,9.739
1.800,-0.450,-22.950,0.383,1.074,9.816
2.850,-0.150,-23.700,0.153,1.150,9.509
3.750,0.150,-22.950,0.077,0.844,9.586
4.800,0.000,-23.850,0.077,1.150,9.586
6.300,-0.600,-22.500,-0.153,0.920,9.586
6.300,-0.450,-22.800,-0.077,0.844,9.509
6.750,-0.300,-22.650,0.000,0.844,9.663
6.150,0.600,-22.350,0.307,0.844,9.356
7.200,0.000,-23.400,0.153,0.997,9.509
6.900,0.300,-22.800,0.000,0.844,9.816
6.750,0.900,-23.100,0.307,0.844,9.663
7.050,-0.150,-22.950,0.307,0.920,9.509
6.900,1.050,-23.100,0.230,0.844,9.586
6.150,0.600,-23.550,0.307,0.920,9.663
6.450,0.450,-23.700,0.153,0.997,9.586
6.900,0.000,-23.550,0.307,0.997,9.509
7.050,-0.600,-23.550,0.307,0.997,9.586
6.750,0.150,-23.100,0.383,0.997,9.663
6.750,0.300,-23.250,0.230,1.074,9.433
6.900,0.750,-22.350,0.307,1.074,9.663
7.050,-0.600,-23.550,0.307,0.844,9.509
6.750,0.450,-22.950,0.383,0.997,9.509
6.750,1.200,-22.650,0.307,1.074,9.586
7.050,0.300,-22.650,0.230,0.920,9.586
6.750,0.600,-22.800,0.307,0.920,9.586
6.750,1.050,-22.500,0.153,0.997,9.663
6.600,-0.150,-23.400,0.307,1.074,9.739
7.350,-0.450,-22.200,0.307,1.074,9.433
6.750,0.000,-22.500,0.460,0.920,9.509
7.500,0.000,-23.100,0.230,0.844,9.586
6.900,0.450,-22.650,0.153,0.997,9.663
6.600,0.750,-22.950,0.230,0.844,9.433
6.450,-0.300,-23.400,0.307,0.920,9.586
6.300,0.450,-22.500,0.230,0.997,9.663
7.350,0.150,-22.800,0.307,0.920,9.279
7.350,0.300,-23.250,0.153,0.920,9.279
6.450,0.450,-22.950,0.000,0.920,9.739
7.350,0.300,-23.400,0.153,0.844,9.586
7.050,0.600,-22.950,0.307,0.920,9.663
7.050,0.300,-22.950,0.230,0.844,9.739
7.650,0.000,-22.950,0.230,0.920,9.586
6.600,0.300,-23.100,0.230,0.920,9.433
7.050,0.450,-22.050,0.307,0.844,9.663
6.750,0.000,-23.100,0.307,0.844,9.663
7.200,0.000,-23.700,0.307,0.920,9.356
7.200,0.450,-22.950,0.230,0.844,9.509
7.200,0.000,-23.100,0.230,0.997,9.586
7.350,0.000,-22.800,0.153,0.997,9.586
7.650,0.450,-23.250,0.230,0.997,9.586
7.350,0.450,-23.550,0.383,0.997,9.663
6.150,-0.150,-22.800,0.230,0.920,9.433
6.900,0.000,-23.100,0.230,0.920,9.663
7.500,0.300,-22.950,0.307,0.997,9.663
7.200,0.000,-22.800,0.383,0.920,9.586
6.600,0.150,-22.950,0.307,0.920,9.663
6.450,0.300,-23.550,0.537,1.074,9.509
7.950,0.150,-22.950,0.614,1.074,9.509
8.550,0.750,-22.950,0.537,1.074,9.586
8.850,0.450,-23.250,0.614,1.074,9.509
10.950,0.300,-22.950,0.383,1.074,9.509
11.400,0.000,-23.100,0.230,0.997,9.509
11.700,-0.150,-23.850,0.000,0.767,9.586
12.900,-0.450,-22.200,0.077,0.920,9.433
13.650,0.450,-22.950,0.230,0.844,9.356
12.450,0.000,-24.150,0.537,0.767,9.509
12.300,0.000,-23.250,0.230,0.767,9.586
12.600,0.300,-22.350,0.537,0.920,9.433
12.300,0.150,-22.650,0.460,0.920,9.586
12.900,0.300,-22.800,0.383,0.920,9.509
13.350,0.000,-23.100,0.383,0.920,9.586
12.750,0.000,-23.550,0.460,1.150,9.586
12.150,0.600,-22.500,0.537,0.920,9.356
12.900,0.150,-22.650,0.307,0.844,9.586
12.150,0.000,-22.050,0.460,0.844,9.586
12.300,0.150,-23.250,0.537,0.844,9.509
13.050,0.750,-21.750,0.383,0.920,9.586
12.300,0.000,-23.250,0.460,0.920,9.739
12.750,0.000,-23.550,0.383,0.920,9.663
13.050,-0.600,-23.100,0.383,0.844,9.586
12.450,-0.150,-22.950,0.460,0.844,9.739
13.050,0.000,-22.650,0.460,0.844,9.433
12.750,0.000,-23.400,0.307,0.767,9.893
13.200,-0.300,-22.800,0.383,0.690,9.433
