NEW_MEASUREMENTS
-3.900,13.050,74.700,0.373,-1.159,9.766,-0.435,0.015,0.008,22
-2.700,12.600,75.750,0.393,-1.223,9.572,-0.470,0.009,0.013,23
-2.700,12.600,75.750,0.443,-1.403,9.543,-0.517,0.019,0.010,22
-3.150,11.400,75.000,0.400,-1.468,9.584,-0.549,0.016,0.006,22
-3.150,11.400,75.000,0.206,-1.652,9.359,-0.588,0.013,0.008,22
-3.150,11.400,75.000,0.352,-1.824,9.584,-0.611,0.021,0.016,22
-3.150,11.400,75.000,0.199,-1.827,9.361,-0.651,-0.002,0.027,22
-3.000,11.400,75.000,0.342,-2.222,9.641,-0.686,0.003,0.033,23
-3.000,10.050,75.900,0.426,-2.143,9.249,-0.692,-0.001,0.035,22
-3.000,10.050,75.900,0.335,-2.476,9.364,-0.717,0.002,0.024,22
-3.600,7.500,76.500,0.424,-2.488,9.117,-0.744,0.012,0.023,22
-3.600,7.500,76.500,0.407,-2.763,9.469,-0.742,0.019,0.012,22
-3.300,6.900,77.400,0.156,-2.923,9.258,-0.753,0.022,0.012,22
-3.300,6.900,77.400,0.247,-3.263,9.201,-0.755,0.032,0.018,23
-4.050,3.900,77.100,0.486,-3.694,8.947,-0.717,0.016,0.027,22
-4.050,3.900,77.100,0.484,-3.718,9.459,-0.709,0.015,0.024,22
-4.050,3.900,77.100,0.414,-3.484,9.079,-0.678,0.020,0.008,22
-4.050,3.900,77.100,0.488,-3.960,9.294,-0.646,0.013,0.007,22
-4.050,3.900,77.100,0.299,-3.967,9.000,-0.628,0.021,0.008,22
-4.650,1.350,76.500,0.263,-3.967,9.172,-0.603,0.019,0.007,23
-4.650,1.350,76.500,0.256,-4.238,9.050,-0.570,0.001,0.016,22
-2.550,1.050,77.100,0.400,-4.202,8.861,-0.558,0.014,0.019,22
-2.550,1.050,77.100,0.302,-4.331,8.837,-0.535,0.018,0.009,22
-3.000,-1.050,77.850,0.180,-4.367,8.806,-0.521,0.012,0.006,22
-3.000,-1.050,77.850,0.187,-4.398,8.796,-0.514,0.008,0.002,22
-3.300,-1.050,78.150,0.402,-4.484,8.689,-0.509,0.014,0.004,23
-3.300,-1.050,78.150,0.340,-4.693,8.880,-0.488,0.016,0.009,22
-3.300,-1.050,78.150,0.299,-4.851,8.684,-0.483,0.020,0.005,22
-3.000,-2.700,78.150,0.292,-4.887,8.636,-0.470,0.017,0.005,22
-3.000,-2.700,78.150,0.347,-4.867,8.653,-0.460,0.013,0.006,22
-3.750,-3.450,77.850,0.306,-4.956,8.643,-0.441,0.016,0.007,22
-3.750,-3.450,77.850,0.299,-5.057,8.602,-0.424,0.014,0.004,23
-3.750,-3.450,77.850,0.359,-5.090,8.487,-0.416,0.015,-0.000,22
-3.750,-3.450,77.850,0.287,-5.133,8.461,-0.414,0.013,0.004,22
-3.300,-4.950,77.100,0.328,-5.092,8.337,-0.412,0.020,0.000,22
-3.300,-4.950,77.100,0.208,-5.219,8.430,-0.410,0.019,0.000,22
-3.300,-4.950,77.100,0.218,-5.286,8.270,-0.412,0.013,0.006,23
-3.600,-5.250,78.300,0.371,-5.284,8.272,-0.419,0.018,0.006,22
-3.600,-5.250,78.300,0.393,-5.423,8.181,-0.420,0.014,-0.003,22
-3.600,-6.750,77.250,0.283,-5.523,8.205,-0.422,0.021,-0.008,22
-3.600,-6.750,77.250,0.251,-5.634,8.157,-0.418,0.021,-0.004,22
-2.550,-7.800,78.600,0.273,-5.593,8.078,-0.420,0.018,-0.003,22
-2.550,-7.800,78.600,0.235,-5.643,8.195,-0.417,0.012,0.004,22
-2.550,-7.800,78.600,0.306,-5.796,8.066,-0.418,0.011,0.006,22
-2.550,-7.800,78.600,0.297,-5.794,7.951,-0.427,0.016,0.003,23
-2.550,-7.800,78.600,0.290,-5.792,7.851,-0.432,0.014,0.001,22
-3.300,-9.000,77.100,0.235,-5.806,7.901,-0.445,0.015,-0.005,22
-3.300,-9.000,77.100,0.182,-5.918,7.810,-0.450,0.017,0.000,22
-1.200,-10.350,76.500,0.261,-6.177,7.705,-0.450,0.016,0.005,22
-1.200,-10.350,76.500,0.278,-6.381,7.786,-0.429,0.013,0.008,23
-3.750,-12.000,76.650,0.192,-6.488,7.681,-0.402,0.011,0.009,22
-3.750,-12.000,76.650,0.230,-6.622,7.781,-0.333,0.002,0.006,22
-3.900,-12.300,76.950,0.144,-6.701,7.717,-0.272,-0.003,0.007,22
-3.900,-12.300,76.950,0.196,-7.063,7.877,-0.212,-0.008,0.003,22
-3.900,-12.300,76.950,0.280,-7.027,7.642,-0.133,-0.017,-0.002,22
-3.900,-12.300,76.950,0.333,-7.151,7.755,-0.016,-0.017,0.002,22
-3.900,-12.300,76.950,0.390,-6.958,7.597,0.036,-0.004,-0.012,23
-3.750,-10.950,77.100,0.220,-6.742,7.939,0.076,0.012,-0.016,22
-3.750,-10.950,77.100,0.053,-7.003,7.863,0.159,0.007,-0.017,22
-3.750,-10.950,77.100,0.218,-6.677,7.743,0.193,0.009,-0.018,22
-3.750,-10.950,77.100,0.199,-6.414,7.482,0.244,0.008,-0.021,22
-2.400,-10.350,76.950,0.266,-6.788,7.910,0.300,0.001,-0.027,22
-2.400,-10.350,76.950,0.350,-6.390,7.975,0.322,0.007,-0.023,23
-2.400,-10.350,76.950,0.306,-6.251,7.922,0.358,0.013,-0.030,22
-3.000,-10.050,78.150,0.261,-6.189,7.970,0.384,0.017,-0.035,22
-3.000,-10.050,78.150,0.249,-6.115,7.913,0.412,0.013,-0.042,22
-2.400,-9.150,77.250,0.227,-5.988,7.977,0.423,0.014,-0.032,22
-2.400,-9.150,77.250,0.196,-5.990,8.066,0.448,0.015,-0.025,22
-4.650,-6.450,76.500,0.232,-5.787,8.121,0.469,0.005,-0.021,23
-4.650,-6.450,76.500,0.419,-5.619,8.135,0.476,0.009,-0.034,22
-4.650,-6.450,76.500,0.354,-5.598,8.147,0.496,0.008,-0.038,22
-4.650,-6.450,76.500,0.357,-5.490,8.260,0.501,0.006,-0.038,22
-4.650,-6.450,76.500,0.290,-5.435,8.346,0.513,0.008,-0.026,22
-3.750,-4.950,76.650,0.182,-5.195,8.303,0.529,0.005,-0.026,22
-3.750,-4.950,76.650,0.237,-5.085,8.519,0.536,0.001,-0.013,23
-3.150,-3.300,77.550,0.338,-5.021,8.454,0.533,0.007,-0.033,22
-3.150,-3.300,77.550,0.467,-4.824,8.531,0.538,0.009,-0.036,22
-4.350,-3.300,77.550,0.268,-4.628,8.540,0.523,0.010,-0.039,22
-4.350,-3.300,77.550,0.366,-4.195,8.519,0.497,0.013,-0.043,22
-3.600,0.150,78.000,0.405,-3.972,8.607,0.420,0.023,-0.034,22
-3.600,0.150,78.000,0.287,-4.195,8.794,0.392,0.011,-0.033,23
-3.600,0.150,78.000,0.199,-3.996,8.672,0.354,0.005,-0.019,22
-3.600,0.150,78.000,0.232,-3.929,8.753,0.295,0.000,-0.009,22
-3.600,0.150,78.000,0.378,-3.958,8.909,0.248,0.010,-0.012,22
-4.050,1.050,77.400,0.321,-3.785,8.873,0.213,0.009,-0.022,22
-4.050,1.050,77.400,0.268,-3.814,8.772,0.177,0.011,-0.024,22
-3.300,1.050,78.150,0.309,-3.816,9.014,0.139,0.007,-0.012,23
-3.300,1.050,78.150,0.292,-3.778,8.947,0.114,0.013,-0.007,22
-2.700,1.650,79.050,0.263,-3.941,9.045,0.098,0.013,-0.010,22
-2.700,1.650,79.050,0.347,-3.917,9.012,0.086,0.014,-0.015,22
-5.100,2.100,77.250,0.378,-3.833,9.000,0.084,0.013,-0.011,22
-5.100,2.100,77.250,0.340,-3.874,9.129,0.081,0.009,-0.009,22
-5.100,2.100,77.250,0.359,-3.936,9.084,0.086,0.010,-0.010,23
-3.150,2.850,78.300,0.311,-3.838,9.076,0.094,0.009,-0.014,22
-3.150,2.850,78.300,0.342,-3.917,9.146,0.116,0.010,-0.016,22
-2.250,2.250,78.900,0.290,-3.821,9.234,0.128,0.009,-0.011,22
-2.250,2.250,78.900,0.304,-3.869,9.105,0.157,0.011,-0.013,22
-2.250,2.250,78.900,0.280,-3.917,9.151,0.186,0.005,-0.016,22
-2.250,2.250,78.900,0.431,-3.773,9.261,0.207,0.007,-0.019,22
-3.900,3.300,78.000,0.405,-3.706,9.234,0.224,0.009,-0.024,23
-3.900,3.300,78.000,0.318,-3.699,9.270,0.251,0.006,-0.030,22
-3.900,3.300,78.000,0.309,-3.615,9.179,0.263,0.012,-0.027,22
-3.000,4.950,77.400,0.371,-3.551,9.270,0.281,0.007,-0.022,22
-3.000,4.950,77.400,0.409,-3.340,9.215,0.309,0.006,-0.022,22
-4.800,6.150,77.400,0.357,-3.328,9.402,0.323,0.007,-0.024,22
-4.800,6.150,77.400,0.364,-3.220,9.268,0.335,0.008,-0.020,23
-2.550,4.650,77.400,0.340,-3.151,9.416,0.350,0.007,-0.021,22
-2.550,4.650,77.400,0.328,-3.105,9.383,0.359,0.011,-0.025,22
-2.550,4.650,77.400,0.369,-2.890,9.433,0.366,0.012,-0.021,22
-2.550,4.650,77.400,0.369,-2.856,9.373,0.382,0.002,-0.019,22
-2.550,4.650,77.400,0.474,-2.849,9.536,0.389,0.002,-0.024,22
-4.650,7.950,76.500,0.397,-2.696,9.500,0.402,0.009,-0.027,23
-4.650,7.950,76.500,0.338,-2.610,9.402,0.400,0.007,-0.032,22
-2.400,6.750,76.500,0.278,-2.452,9.455,0.406,0.008,-0.026,22
-2.400,6.750,76.500,0.371,-2.207,9.491,0.405,0.003,-0.022,22
-3.150,9.900,75.450,0.407,-2.200,9.491,0.397,0.003,-0.025,22
-3.150,9.900,75.450,0.424,-2.131,9.407,0.407,-0.002,-0.028,22
-3.000,11.250,76.350,0.180,-2.052,9.601,0.394,0.001,-0.029,23
-3.000,11.250,76.350,0.421,-1.925,9.699,0.388,0.008,-0.022,22
-3.000,11.250,76.350,0.426,-1.836,9.637,0.383,0.003,-0.023,22
-3.000,11.250,76.350,0.400,-1.688,9.625,0.384,0.009,-0.019,22
-3.000,11.250,76.350,0.469,-1.702,9.608,0.383,0.006,-0.017,22
-3.300,10.950,74.400,0.431,-1.662,9.713,0.382,0.002,-0.028,22
-3.300,10.950,74.400,0.467,-1.511,9.591,0.387,0.001,-0.032,23
-3.150,13.050,73.500,0.522,-1.506,9.857,0.402,0.018,-0.027,22
-3.150,13.050,73.500,0.510,-1.190,9.603,0.413,0.002,-0.026,22
-3.150,15.000,75.450,0.007,-1.523,9.962,0.410,-0.005,-0.024,22
-3.150,15.000,75.450,0.417,-0.994,9.608,0.410,-0.000,-0.018,22
-3.150,15.000,75.450,0.352,-0.836,9.716,0.397,0.021,-0.023,22
-4.650,16.200,72.450,0.534,-0.783,9.699,0.407,-0.001,-0.027,22
-4.650,16.200,72.450,0.596,-0.512,9.653,0.345,0.008,-0.026,23
-3.300,15.600,74.100,-0.010,-0.539,9.570,0.315,-0.007,-0.026,22
-3.300,15.600,74.100,0.464,-0.041,10.408,0.224,-0.012,-0.034,22
-3.900,16.200,73.950,0.864,0.962,9.553,0.036,0.016,-0.044,22
-3.900,16.200,73.950,0.424,0.541,9.469,-0.159,0.032,-0.047,22
-3.900,16.200,73.950,0.110,0.029,9.500,-0.246,0.033,-0.016,23
-3.900,16.200,73.950,0.038,-0.529,9.699,-0.265,0.028,0.014,22
-3.900,16.200,73.950,0.108,-1.065,10.113,-0.222,0.002,0.022,22
-4.650,16.500,74.700,0.546,-0.596,9.629,-0.220,-0.005,0.011,22
-4.650,16.500,74.700,0.474,-0.958,9.773,-0.227,0.007,0.016,22
-2.400,15.450,73.200,0.402,-0.874,9.799,-0.206,0.005,0.005,22
-2.400,15.450,73.200,0.314,-0.960,9.876,-0.197,0.002,-0.005,23
-2.250,15.600,74.100,0.520,-0.697,9.548,-0.211,0.018,0.004,22
-2.250,15.600,74.100,0.508,-0.682,9.610,-0.204,0.015,-0.004,22
-2.400,16.500,75.450,0.455,-0.812,9.852,-0.232,0.018,-0.006,22
-2.400,16.500,75.450,0.395,-0.706,9.634,-0.272,0.015,-0.007,22
-2.400,16.500,75.450,0.338,-0.812,9.613,-0.286,0.012,-0.006,22
-2.400,16.500,75.450,0.333,-0.742,9.682,-0.326,0.022,-0.001,22
-2.400,16.500,75.450,0.381,-0.716,9.618,-0.385,0.014,0.007,23
-3.750,12.900,74.100,0.371,-0.824,9.608,-0.435,0.009,0.007,22
-3.750,12.900,74.100,0.292,-0.816,9.517,-0.497,0.018,0.013,22
-1.800,13.650,74.400,0.441,-0.922,9.596,-0.552,0.010,0.004,22
-1.800,13.650,74.400,0.409,-1.247,9.953,-0.603,0.026,0.018,22
-2.400,11.400,75.750,0.005,-1.405,9.352,-0.665,0.029,0.014,22
-2.400,11.400,75.750,0.204,-1.405,9.378,-0.688,0.021,0.022,23
-2.550,9.300,76.350,0.314,-1.767,9.486,-0.739,0.008,0.023,22
-2.550,9.300,76.350,0.371,-1.666,9.316,-0.791,0.025,0.022,22
-2.550,9.300,76.350,0.338,-2.061,9.445,-0.812,0.020,0.018,22
-2.550,9.300,76.350,0.381,-2.107,9.469,-0.852,0.033,0.015,22
-2.550,9.300,76.350,0.455,-2.416,9.452,-0.884,0.018,0.030,22
-3.900,7.200,77.550,0.548,-2.832,9.424,-0.880,0.019,0.037,23
-3.900,7.200,77.550,-0.292,-3.677,9.929,-0.878,0.010,0.046,22
-4.050,5.400,77.400,0.225,-2.986,8.375,-0.868,0.032,0.029,22
-4.050,5.400,77.400,0.230,-3.361,9.038,-0.838,0.012,0.010,22
-4.050,4.200,76.350,0.297,-3.759,9.251,-0.833,0.025,0.016,22
-4.050,4.200,76.350,0.342,-3.601,8.935,-0.838,0.028,0.017,22
-4.050,4.200,76.350,0.294,-3.881,9.124,-0.814,0.016,0.009,23
-3.000,2.700,78.600,0.441,-4.061,9.177,-0.807,0.022,0.018,22
-3.000,2.700,78.600,0.429,-4.027,8.760,-0.803,0.019,0.023,22
-2.700,0.150,78.000,0.357,-4.262,8.650,-0.793,0.017,0.021,22
-2.700,0.150,78.000,0.278,-4.525,8.880,-0.763,0.004,0.009,22
-3.150,-0.900,79.050,0.366,-4.408,8.459,-0.786,0.028,0.015,22
-3.150,-0.900,79.050,0.218,-4.733,8.765,-0.768,0.015,0.009,23
-3.150,-0.900,79.050,0.232,-4.805,8.578,-0.768,0.022,0.010,22
-3.150,-0.900,79.050,0.335,-4.944,8.466,-0.786,0.017,0.012,22
-3.150,-0.900,79.050,0.373,-4.954,8.380,-0.799,0.017,0.017,22
-4.050,-4.950,77.400,0.342,-5.045,8.325,-0.821,0.023,0.014,22
-4.050,-4.950,77.400,0.220,-5.167,8.195,-0.842,0.026,0.014,22
-1.800,-6.600,77.850,0.189,-5.365,7.903,-0.854,0.024,0.013,23
-1.800,-6.600,77.850,0.263,-5.590,8.035,-0.884,0.023,0.019,22
-3.150,-8.400,77.250,0.397,-5.732,7.760,-0.916,0.030,0.019,22
-3.150,-8.400,77.250,0.278,-5.768,7.788,-0.934,0.023,0.020,22
-1.650,-9.450,77.250,0.366,-5.902,7.604,-0.960,0.025,0.016,22
-1.650,-9.450,77.250,0.230,-6.000,7.422,-0.995,0.023,0.015,22
-1.650,-9.450,77.250,0.242,-6.431,7.271,-1.010,0.024,0.022,23
-1.650,-9.450,77.250,0.237,-6.728,7.252,-1.019,0.024,0.027,22
-1.650,-9.450,77.250,0.230,-6.670,7.010,-1.019,0.023,0.020,22
-2.550,-14.400,76.350,0.297,-7.008,7.029,-1.006,0.020,0.017,22
-2.550,-14.400,76.350,0.251,-7.219,6.910,-0.981,0.021,0.014,22
-3.600,-15.450,75.750,0.134,-7.580,6.864,-0.962,0.026,0.021,22
-3.600,-15.450,75.750,0.163,-7.573,6.455,-0.920,0.017,0.024,23
-1.500,-17.550,75.150,0.196,-7.707,6.536,-0.888,0.013,0.020,22
-1.500,-17.550,75.150,0.271,-7.676,6.270,-0.879,0.024,0.027,22
-1.500,-17.550,75.150,0.247,-8.028,6.347,-0.842,0.018,0.017,22
-2.250,-18.750,74.400,0.187,-8.080,6.050,-0.801,0.020,0.014,22
-2.250,-18.750,74.400,0.208,-8.215,6.026,-0.773,0.020,0.014,22
-2.250,-18.750,74.400,0.211,-8.207,5.971,-0.740,0.019,0.014,23
-2.250,-18.750,74.400,0.105,-8.370,5.892,-0.685,0.014,0.010,22
-1.800,-22.200,71.100,0.127,-8.380,5.595,-0.653,0.019,0.012,22
-1.800,-22.200,71.100,0.153,-8.531,5.610,-0.614,0.015,0.008,22
-1.800,-22.200,71.100,0.093,-8.653,5.526,-0.575,0.015,0.009,22
-1.800,-22.200,71.100,0.206,-8.780,5.466,-0.504,0.009,0.007,22
-1.800,-22.200,71.100,0.244,-8.820,5.365,-0.454,0.019,0.001,22
-2.700,-24.450,70.950,0.057,-8.868,5.248,-0.409,0.012,0.002,23
-2.700,-24.450,70.950,0.266,-8.825,5.200,-0.348,0.015,0.004,22
-1.950,-25.500,70.950,0.034,-8.837,5.124,-0.305,0.011,-0.005,22
-1.950,-25.500,70.950,0.156,-8.837,5.057,-0.273,0.015,-0.007,22
-1.650,-24.750,68.700,0.134,-8.897,5.090,-0.238,0.023,-0.005,22
-1.650,-24.750,68.700,0.089,-8.916,5.160,-0.185,0.013,-0.002,22
-3.750,-26.550,69.600,0.120,-8.904,5.073,-0.156,0.010,-0.007,23
-3.750,-26.550,69.600,0.199,-8.875,4.966,-0.124,0.006,-0.007,22
-3.750,-26.550,69.600,0.101,-9.031,4.980,-0.068,0.006,-0.007,22
-3.750,-26.550,69.600,0.168,-8.945,4.956,-0.026,0.008,-0.009,22
-3.750,-26.550,69.600,0.271,-8.863,4.997,0.003,0.026,-0.012,22
-2.550,-25.050,68.850,0.072,-8.387,4.642,0.017,0.011,-0.019,22
-2.550,-25.050,68.850,0.115,-8.492,5.267,-0.003,0.027,-0.009,23
-4.050,-25.050,69.300,0.084,-8.698,4.961,0.010,-0.004,-0.007,22
-4.050,-25.050,69.300,0.146,-8.648,5.040,0.012,0.016,-0.001,22
-2.250,-24.150,69.300,0.172,-8.710,5.095,0.032,0.003,-0.007,22
-2.250,-24.150,69.300,-0.017,-8.724,4.951,0.037,0.020,-0.014,22
-2.400,-25.200,69.750,0.041,-8.526,4.779,0.039,0.015,-0.015,22
-2.400,-25.200,69.750,0.239,-8.703,5.200,0.046,0.016,-0.010,23
-2.400,-25.200,69.750,0.127,-8.622,4.944,0.050,0.018,-0.005,22
-2.400,-25.200,69.750,0.000,-8.622,5.121,0.060,0.004,-0.013,22
-2.400,-25.200,69.750,0.266,-8.768,5.095,0.078,0.006,-0.011,22
-3.150,-22.800,70.950,0.232,-8.765,5.229,0.113,0.011,-0.021,22
-3.150,-22.800,70.950,-0.005,-8.712,5.121,0.139,0.007,-0.014,22
-3.150,-22.800,70.950,-0.029,-8.854,5.255,0.187,-0.001,-0.008,23
-3.150,-22.800,70.950,0.251,-8.803,5.289,0.239,0.010,-0.022,22
-1.800,-24.150,70.350,0.278,-8.598,5.394,0.262,0.016,-0.031,22
-1.800,-24.150,70.350,0.081,-8.526,5.349,0.282,0.028,-0.035,22
-1.800,-24.150,70.350,0.103,-8.461,5.483,0.313,0.018,-0.031,22
-3.600,-22.500,70.500,0.172,-8.413,5.545,0.330,0.013,-0.029,22
-3.600,-22.500,70.500,0.144,-8.384,5.521,0.351,0.010,-0.033,23
-3.600,-22.050,69.750,0.206,-8.205,5.595,0.358,0.017,-0.026,22
-3.600,-22.050,69.750,0.153,-8.255,5.739,0.375,0.006,-0.027,22
-2.250,-21.900,72.150,0.180,-8.126,5.799,0.392,0.012,-0.027,22
-2.250,-21.900,72.150,0.160,-8.224,5.835,0.410,0.009,-0.022,22
-2.250,-21.900,72.150,0.091,-8.104,5.940,0.430,-0.001,-0.027,22
-2.250,-21.900,72.150,0.184,-8.023,6.108,0.455,0.012,-0.026,23
-2.250,-21.900,72.150,0.220,-8.006,6.108,0.482,0.009,-0.028,22
-3.300,-18.300,73.350,0.194,-8.013,6.237,0.506,0.009,-0.030,22
-3.300,-18.300,73.350,0.204,-7.934,6.366,0.555,0.011,-0.027,22
-2.250,-18.300,73.350,0.215,-7.807,6.359,0.577,0.006,-0.030,22
-2.250,-18.300,73.350,0.261,-7.508,6.426,0.595,0.001,-0.025,22
-3.000,-17.100,73.350,0.460,-6.891,6.440,0.580,0.009,-0.038,23
-3.000,-17.100,73.350,0.148,-7.142,6.766,0.549,0.010,-0.031,22
-3.300,-16.800,75.150,0.110,-7.312,6.639,0.544,0.001,-0.028,22
-3.300,-16.800,75.150,0.067,-7.137,6.802,0.544,0.004,-0.029,22
-3.300,-16.800,75.150,0.266,-7.034,6.857,0.557,0.003,-0.025,22
-3.300,-16.800,75.150,0.199,-7.005,7.187,0.539,0.013,-0.020,22
-3.300,-16.800,75.150,0.271,-6.625,7.032,0.539,0.002,-0.024,23
-3.000,-13.950,75.900,0.287,-6.711,7.250,0.518,0.004,-0.030,22
-3.000,-13.950,75.900,0.189,-6.615,7.159,0.499,0.006,-0.034,22
-2.250,-12.450,76.350,0.170,-6.519,7.468,0.493,0.003,-0.028,22
-2.250,-12.450,76.350,0.208,-6.627,7.453,0.503,-0.000,-0.024,22
-4.350,-9.900,75.450,0.189,-6.548,7.688,0.531,0.002,-0.025,22
-4.350,-9.900,75.450,0.299,-6.388,7.558,0.542,0.001,-0.023,22
-4.350,-9.900,75.450,0.299,-6.378,7.807,0.565,0.002,-0.027,23
-2.700,-8.700,78.000,0.215,-5.997,7.836,0.570,0.010,-0.030,22
-2.700,-8.700,78.000,0.285,-6.019,7.851,0.581,0.007,-0.038,22
-2.700,-8.700,78.000,0.177,-5.878,7.977,0.591,0.009,-0.031,22
-2.700,-8.700,78.000,0.328,-5.784,7.987,0.594,0.004,-0.022,22
-3.150,-6.450,78.000,0.148,-5.775,8.140,0.611,-0.002,-0.018,22
-3.150,-6.450,78.000,0.414,-5.423,8.248,0.623,0.002,-0.029,23
-3.150,-6.450,78.000,0.366,-5.188,8.270,0.612,0.004,-0.028,22
-3.150,-6.450,78.000,0.335,-5.207,8.387,0.614,0.001,-0.035,22
-3.150,-6.450,78.000,0.268,-5.205,8.411,0.624,0.009,-0.037,22
-2.550,-4.650,78.150,0.211,-5.042,8.408,0.631,0.004,-0.031,22
-2.550,-4.650,78.150,0.290,-4.879,8.593,0.638,0.002,-0.030,22
-4.350,-3.300,78.000,0.311,-4.827,8.665,0.664,0.003,-0.030,23
-4.350,-3.300,78.000,0.364,-4.693,8.674,0.675,0.003,-0.037,22
-2.250,-0.300,78.150,0.311,-4.537,8.710,0.692,0.009,-0.040,22
-2.250,-0.300,78.150,0.383,-4.484,8.839,0.703,0.004,-0.036,22
-3.600,0.900,78.000,0.345,-4.300,8.842,0.717,0.005,-0.031,22
-3.600,0.900,78.000,0.390,-4.017,8.899,0.729,0.000,-0.030,22
-3.600,0.900,78.000,0.294,-3.838,9.115,0.738,0.006,-0.035,23
-3.600,0.900,78.000,0.431,-3.565,8.985,0.742,0.002,-0.034,22
-3.600,0.900,78.000,0.239,-3.668,9.105,0.746,0.007,-0.033,22
-3.600,4.500,78.000,0.421,-3.395,9.139,0.751,0.002,-0.039,22
-3.600,4.500,78.000,0.405,-3.170,9.237,0.756,0.000,-0.036,22
-3.150,5.250,77.250,0.500,-2.978,9.268,0.753,0.006,-0.036,22
-3.150,5.250,77.250,0.364,-2.825,9.301,0.750,0.006,-0.040,22
-5.400,7.500,78.000,0.409,-2.641,9.297,0.738,0.002,-0.044,23
-5.400,7.500,78.000,0.335,-2.461,9.395,0.732,0.004,-0.040,22
-5.400,7.500,78.000,0.419,-2.016,9.251,0.692,0.008,-0.032,22
-2.700,8.700,77.250,0.350,-1.963,9.493,0.676,0.003,-0.031,22
-2.700,8.700,77.250,0.223,-1.781,9.517,0.634,-0.008,-0.035,22
-2.700,8.700,77.250,0.316,-1.276,9.263,0.563,0.006,-0.025,23
-2.700,8.700,77.250,0.371,-1.123,9.383,0.528,-0.001,-0.020,22
-2.400,11.400,77.550,0.402,-1.041,9.534,0.454,0.005,-0.016,22
-2.400,11.400,77.550,0.376,-0.883,9.548,0.343,0.007,-0.026,22
-4.050,11.250,75.600,0.433,-0.934,9.531,0.288,0.006,-0.026,22
-4.050,11.250,75.600,0.426,-0.788,9.512,0.212,0.010,-0.021,22
-1.950,12.600,74.700,0.345,-0.747,9.716,0.101,0.016,-0.014,23
-1.950,12.600,74.700,0.397,-0.620,9.498,0.036,0.013,-0.012,22
-1.950,12.600,74.700,0.417,-0.730,9.598,-0.030,0.013,-0.013,22
-1.950,12.300,75.000,0.350,-0.845,9.553,-0.094,0.015,-0.004,22
-1.950,12.300,75.000,0.448,-0.967,9.692,-0.139,0.009,0.005,22
-2.550,13.650,74.100,0.333,-1.018,9.716,-0.165,0.008,0.003,22
-2.550,13.650,74.100,0.407,-1.130,9.706,-0.201,0.014,0.003,23
-3.900,15.000,75.000,0.472,-0.972,9.565,-0.259,0.020,-0.001,22
-3.900,15.000,75.000,0.390,-1.089,9.608,-0.299,0.014,-0.008,22
-3.900,15.000,75.000,0.366,-1.152,9.548,-0.340,0.020,-0.002,22
-3.900,15.000,75.000,0.326,-1.233,9.538,-0.368,0.008,0.003,22
-3.900,15.000,75.000,0.318,-1.386,9.495,-0.421,0.013,0.006,22
-1.800,11.700,75.900,0.522,-1.401,9.606,-0.448,0.015,0.003,23
-1.800,11.700,75.900,0.402,-1.607,9.756,-0.468,0.013,0.006,22
-3.900,11.100,76.950,0.340,-1.678,9.522,-0.494,0.021,0.012,22
-3.900,11.100,76.950,0.369,-1.863,9.567,-0.504,0.016,0.008,22
-5.250,10.500,77.100,0.215,-2.093,9.352,-0.516,0.021,0.013,22
-5.250,10.500,77.100,0.326,-2.128,9.388,-0.523,0.018,0.014,22
-3.150,7.950,76.950,0.218,-2.160,9.433,-0.539,0.006,0.022,22
-3.150,7.950,76.950,0.249,-2.334,9.625,-0.543,0.012,0.018,23
-3.150,7.950,76.950,0.472,-2.442,9.543,-0.535,0.003,0.013,22
-3.150,7.950,76.950,0.409,-2.595,9.400,-0.555,0.015,0.008,22
-3.150,7.950,76.950,0.273,-2.571,9.287,-0.580,0.017,0.007,22
-2.250,7.800,77.400,0.136,-2.619,9.273,-0.590,0.003,0.009,22
-2.250,7.800,77.400,0.144,-2.741,9.301,-0.611,0.005,0.013,22
-4.800,5.850,78.600,0.251,-2.923,9.232,-0.631,0.021,0.011,23
-4.800,5.850,78.600,0.275,-3.053,9.177,-0.647,0.019,0.010,22
-3.300,5.850,77.400,0.747,-3.309,8.973,-0.640,0.002,0.013,22
-3.300,5.850,77.400,0.663,-3.881,9.081,-0.601,0.020,0.018,22
-3.300,5.850,77.400,0.656,-3.819,9.222,-0.588,0.020,0.016,22
-4.350,3.600,78.300,0.421,-3.845,9.290,-0.541,0.011,0.007,22
-4.350,3.600,78.300,0.388,-3.938,9.184,-0.521,0.012,0.001,23
-4.350,3.600,78.300,0.287,-4.080,9.155,-0.487,0.016,0.006,22
-4.350,3.600,78.300,0.225,-3.965,8.961,-0.470,0.013,0.010,22
-3.000,-0.300,77.400,0.120,-4.128,9.100,-0.455,0.006,0.008,22
-3.000,-0.300,77.400,0.239,-4.015,8.882,-0.440,0.018,-0.002,22
-3.000,-0.300,77.400,0.294,-4.278,9.021,-0.427,0.023,0.002,22
-3.000,-0.300,77.400,0.278,-4.338,8.859,-0.405,0.014,0.001,23
-3.000,-0.300,77.400,0.271,-4.293,8.873,-0.408,0.013,0.008,22
-2.700,0.150,77.250,0.390,-4.271,8.784,-0.405,0.015,0.011,22
-2.700,0.150,77.250,0.323,-4.365,8.792,-0.406,0.014,0.007,22
