11.550,-51.750,-7.950,-0.307,3.144,8.972
12.750,-51.300,-9.300,0.000,2.607,9.203
12.300,-48.450,-10.350,-0.614,2.377,9.509
12.750,-48.150,-12.900,-0.077,2.147,9.739
12.300,-46.350,-14.250,0.153,1.841,9.049
12.600,-45.600,-15.750,-0.383,0.920,9.279
12.600,-44.700,-15.900,-0.383,0.383,9.586
14.400,-43.950,-16.050,-0.307,0.767,9.279
14.100,-43.650,-15.750,-0.230,1.150,9.586
15.300,-43.650,-15.900,-0.537,1.304,9.893
15.600,-43.500,-16.350,-0.537,0.997,9.126
16.650,-43.050,-16.500,-0.383,0.844,9.509
19.050,-43.200,-16.500,-0.537,0.844,9.663
20.850,-41.850,-16.650,-0.307,0.537,9.739
21.300,-41.850,-16.800,-0.537,0.460,9.586
23.250,-42.900,-16.500,-0.383,0.537,9.509
24.000,-43.200,-14.700,-0.307,0.690,9.279
23.700,-43.650,-14.100,-0.460,1.074,9.126
24.150,-46.500,-11.100,-0.307,2.301,9.049
24.600,-49.200,-8.550,-0.690,3.298,8.819
25.350,-52.950,-3.300,-0.690,4.064,8.666
24.000,-54.150,-0.750,-0.537,4.985,8.052
24.750,-56.250,4.050,-0.690,5.982,7.132
24.300,-57.150,8.400,-0.767,6.825,6.288
24.150,-59.400,13.650,-0.767,7.439,5.982
24.450,-60.750,18.300,-0.844,8.512,5.368
24.900,-60.750,22.800,-0.690,8.896,4.908
24.600,-62.250,25.950,-0.844,8.896,4.371
24.450,-61.500,28.050,-0.767,9.279,3.911
24.150,-61.200,31.350,-0.614,9.279,3.221
24.450,-62.250,32.400,-0.614,9.663,2.991
24.750,-62.250,34.350,-0.767,9.586,2.684
24.300,-61.350,34.950,-0.767,9.663,2.147
24.750,-61.200,37.350,-0.844,9.663,2.377
24.750,-60.900,36.150,-0.767,9.203,2.224
24.450,-60.750,37.050,-0.844,9.739,1.841
25.050,-60.150,37.950,-0.767,9.893,2.224
24.450,-60.600,36.000,-1.074,9.816,2.607
23.700,-60.450,34.500,-1.841,8.436,1.150
24.900,-62.100,32.550,-0.460,9.509,2.454
25.350,-61.350,28.350,-0.767,8.666,3.604
24.900,-61.950,23.400,-0.153,8.359,4.371
25.200,-61.200,21.000,-0.690,8.436,4.525
25.200,-60.000,17.700,-0.383,8.589,5.445
24.600,-59.850,15.000,-0.767,7.745,5.982
24.900,-58.950,11.550,-0.920,7.592,6.518
24.300,-57.750,8.250,-0.614,6.749,6.825
24.900,-55.500,2.700,-0.614,6.135,7.592
24.600,-53.850,-0.450,-0.690,5.445,8.052
24.000,-51.450,-5.400,-0.614,4.371,8.206
24.450,-48.300,-9.150,-0.537,2.684,8.666
23.850,-44.400,-13.050,-0.537,1.534,9.126
24.900,-41.100,-18.150,-0.767,-0.153,9.969
24.900,-39.000,-18.150,-0.307,-2.761,9.433
25.050,-39.450,-18.000,-0.844,0.230,10.736
25.650,-40.950,-16.800,-0.844,0.844,9.893
25.500,-41.400,-15.750,-0.920,1.227,9.509
26.700,-42.000,-15.000,-1.074,1.304,9.663
26.850,-42.450,-14.850,-0.537,1.917,9.739
27.900,-43.350,-13.500,-0.844,1.841,9.509
28.650,-43.050,-12.750,-0.767,1.994,9.356
30.150,-43.500,-11.850,-0.920,2.301,9.203
30.450,-45.000,-10.050,-0.537,2.684,8.972
31.950,-46.200,-8.250,-0.460,3.374,8.666
32.550,-48.300,-6.000,-0.383,3.988,8.129
32.550,-50.850,-3.600,-0.230,4.985,7.592
32.550,-53.400,2.100,-0.383,5.522,7.132
32.700,-55.650,8.250,-0.997,6.672,5.368
32.400,-58.050,15.000,-0.614,8.666,4.601
31.800,-59.550,23.550,-0.844,9.433,3.911
32.400,-60.750,28.800,-0.920,9.816,2.607
31.500,-60.150,33.450,-0.997,9.816,1.841
31.950,-59.400,38.400,-0.997,10.276,1.227
30.900,-59.400,39.450,-0.690,10.583,1.150
31.050,-58.500,41.400,-1.150,9.969,0.690
30.900,-58.800,42.000,-1.150,9.893,0.460
31.350,-59.400,41.250,-0.920,9.663,0.690
31.050,-59.250,40.650,-0.767,9.816,0.767
30.300,-60.150,39.150,-0.844,9.739,1.457
31.350,-60.300,36.600,-0.767,10.200,2.531
30.750,-60.750,33.300,-0.844,9.893,2.147
31.350,-60.750,31.050,-0.920,9.126,2.761
31.500,-60.300,26.850,-0.614,8.972,2.607
30.900,-60.000,24.450,-0.690,8.742,2.761
30.300,-59.400,21.150,-0.767,8.666,4.755
30.300,-59.850,18.000,-0.920,8.359,4.678
30.150,-59.400,15.150,-0.920,8.206,5.291
30.450,-57.900,11.550,-0.767,7.515,6.058
31.050,-57.150,8.400,-0.767,6.979,6.442
30.750,-55.500,5.250,-0.614,6.442,6.672
30.300,-53.700,2.550,-0.920,6.135,7.362
31.200,-51.750,-0.900,-0.844,5.291,7.822
30.600,-50.550,-4.200,-0.614,4.831,8.129
31.200,-48.900,-6.150,-0.767,4.064,8.512
29.550,-47.100,-8.400,-0.690,3.374,8.512
30.900,-44.550,-10.200,-0.537,2.607,9.126
30.600,-44.550,-11.850,-0.690,2.531,9.356
30.600,-44.100,-12.450,-0.844,2.071,9.049
30.150,-43.500,-12.000,-0.690,2.377,9.279
30.600,-43.650,-11.550,-0.614,2.991,9.356
31.500,-44.400,-10.950,-0.767,2.684,9.049
31.050,-44.400,-10.050,-0.537,2.914,9.126
32.250,-44.100,-9.300,-0.460,3.068,8.972
32.400,-47.100,-8.400,-0.307,3.604,8.589
30.900,-48.000,-6.450,-0.844,4.525,8.512
31.800,-50.550,-3.450,-1.150,5.138,8.282
31.200,-51.000,-0.900,-0.844,5.675,7.899
32.100,-54.450,1.950,-0.537,5.598,6.749
31.350,-54.300,3.750,-0.307,6.058,6.365
32.700,-55.650,7.500,-0.920,6.902,6.442
32.400,-57.300,11.700,-0.997,7.592,6.212
32.700,-58.500,15.000,-0.690,7.976,5.291
32.250,-58.350,19.500,-0.920,8.359,4.371
32.550,-60.450,23.100,-0.920,8.896,3.528
33.300,-60.450,27.450,-1.074,9.433,3.298
32.250,-59.700,29.700,-1.150,9.509,2.224
32.250,-59.550,33.450,-1.074,9.586,1.687
32.550,-60.150,37.050,-0.920,9.893,1.457
33.000,-60.150,37.500,-0.920,9.969,1.074
33.150,-59.400,38.850,-0.767,10.200,0.920
32.550,-58.500,39.000,-0.537,10.046,1.304
32.850,-59.250,39.000,-0.920,9.356,1.380
33.600,-59.700,37.350,-1.074,10.046,1.227
32.400,-58.800,36.600,-1.150,9.969,1.764
32.700,-59.550,33.450,-1.074,9.893,2.071
33.600,-60.300,30.300,-0.537,9.663,1.917
32.550,-59.850,27.750,-0.767,9.739,2.531
32.550,-60.150,24.450,-1.227,9.279,3.681
32.850,-58.950,21.300,-0.690,8.896,4.141
33.150,-58.950,18.000,-0.690,8.666,4.831
32.250,-57.600,14.100,-0.767,7.822,4.985
31.500,-56.850,10.350,-0.997,7.592,5.675
32.700,-57.000,8.550,-0.844,7.285,5.598
33.150,-55.500,6.450,-1.227,6.825,6.749
32.850,-54.000,3.450,-0.844,6.058,6.825
32.700,-52.650,0.450,-0.844,5.828,7.362
33.150,-51.300,-1.800,-0.844,5.675,7.822
33.150,-50.100,-3.450,-0.997,5.291,7.976
33.000,-48.150,-5.700,-0.767,4.985,8.129
34.350,-45.600,-6.450,-0.844,3.911,8.512
33.000,-43.500,-9.600,-0.690,3.374,8.742
34.050,-40.800,-11.850,-0.614,2.377,8.819
34.650,-39.300,-13.500,-0.690,1.841,9.126
34.650,-37.800,-14.100,-0.460,2.224,9.586
34.500,-35.700,-15.300,-0.767,1.841,9.663
35.850,-33.750,-15.750,-0.690,1.150,9.279
35.700,-33.450,-17.250,-0.920,0.077,9.586
35.850,-32.850,-16.350,-0.614,0.000,9.356
35.850,-34.050,-16.500,-0.537,0.460,9.586
35.700,-33.600,-15.750,-0.460,1.074,9.356
36.450,-37.050,-14.400,-0.537,1.687,9.279
35.850,-39.600,-13.050,-0.383,2.531,8.589
36.900,-42.750,-10.650,-0.844,3.834,8.436
36.450,-45.150,-7.650,-0.767,4.678,7.976
35.550,-48.000,-3.900,-0.307,5.368,7.669
35.850,-51.300,-0.450,-0.920,6.442,6.749
34.950,-53.250,3.300,-1.150,7.285,6.212
36.150,-55.050,7.650,-0.537,8.052,5.522
35.250,-56.550,12.750,-0.844,8.589,4.831
34.650,-58.650,16.050,-0.997,8.896,4.141
35.850,-58.950,19.500,-0.690,9.509,3.758
35.700,-59.550,23.400,-0.690,9.279,2.991
34.950,-59.700,25.500,-0.920,9.893,2.531
35.250,-59.100,26.250,-0.920,10.046,2.224
36.000,-59.700,26.100,0.000,10.276,4.141
36.000,-59.100,26.550,-1.457,9.663,1.764
36.300,-61.050,25.650,-0.844,9.663,2.684
35.400,-60.600,25.200,-0.844,9.356,2.071
35.550,-59.700,23.100,-0.997,9.509,2.837
35.250,-59.850,21.300,-1.304,9.049,3.451
35.250,-59.400,20.400,-1.457,8.666,3.528
34.500,-58.800,18.000,-0.537,8.512,3.758
35.700,-57.450,17.550,-0.920,8.436,4.141
34.950,-58.050,15.900,-0.920,8.359,4.064
34.800,-58.200,14.700,-0.767,8.359,4.525
35.250,-57.750,13.800,-0.614,8.436,4.371
35.550,-57.150,14.850,-0.844,8.436,4.678
35.250,-57.000,12.300,-0.844,8.359,4.908
35.850,-57.150,11.100,-0.767,8.436,5.138
36.150,-57.000,10.950,-0.767,7.976,5.291
35.250,-55.800,7.800,-0.767,7.515,5.675
35.250,-54.300,5.100,-0.614,7.132,6.135
35.250,-54.750,4.350,-0.920,6.979,6.442
34.800,-53.700,5.100,-0.690,6.672,6.365
35.250,-52.800,2.850,-0.690,6.518,6.518
35.550,-53.100,1.500,-0.767,6.442,6.749
35.250,-51.900,1.200,-0.844,6.365,6.825
34.950,-51.600,1.800,-0.767,6.518,6.979
35.550,-52.200,1.500,-0.844,6.825,6.979
35.400,-52.950,1.800,-0.767,6.288,6.825
35.400,-52.200,1.800,-0.844,6.518,6.749
35.100,-53.250,2.250,-0.690,6.442,6.902
34.950,-52.950,3.150,-0.690,6.749,6.825
34.800,-54.000,4.050,-0.844,6.979,6.058
35.100,-54.150,4.800,-0.614,6.902,6.212
35.100,-54.300,5.850,-0.614,7.285,6.212
35.850,-55.200,7.350,-0.767,7.592,5.752
34.500,-56.550,9.450,-0.767,7.822,5.752
34.950,-56.550,10.050,-0.614,8.359,5.598
34.800,-57.150,10.950,-0.767,8.282,5.138
35.100,-56.550,10.950,-1.227,7.899,5.982
35.700,-56.700,10.800,-0.690,7.899,5.675
35.250,-56.100,10.950,-0.767,7.822,4.985
33.750,-57.300,11.100,-0.997,7.822,4.985
34.950,-56.700,12.450,-0.767,7.976,4.985
34.800,-57.000,12.900,-0.614,8.129,4.755
35.700,-57.300,14.250,-0.690,8.206,4.678
34.650,-58.200,15.000,-0.997,8.512,4.371
35.700,-58.500,17.850,-1.074,8.896,4.295
35.100,-58.650,19.800,-0.767,8.972,3.834
34.500,-58.650,22.050,-0.690,9.433,3.528
35.400,-59.850,23.550,-0.920,9.279,3.068
34.650,-59.850,24.600,-0.614,9.203,2.837
35.550,-60.450,25.950,-0.767,9.279,2.607
34.500,-59.550,26.100,-0.767,9.356,2.224
34.800,-59.700,27.750,-0.767,9.509,2.071
34.950,-60.300,29.850,-0.690,9.663,1.764
35.850,-60.000,31.050,-0.844,9.739,1.687
35.400,-60.000,31.650,-0.997,9.969,1.764
35.100,-60.750,30.900,-0.767,9.969,1.917
35.250,-60.600,29.550,-0.844,9.893,1.917
35.400,-59.400,27.150,-0.920,9.739,2.454
34.950,-60.150,23.550,-0.537,9.509,2.607
34.800,-59.700,21.300,-0.614,8.512,3.374
34.950,-59.250,18.150,-0.383,8.819,3.834
35.100,-58.650,15.900,-0.690,8.512,4.295
35.550,-57.750,12.750,-0.614,8.282,4.831
34.950,-56.700,11.100,-0.997,7.899,5.061
34.050,-56.250,8.550,-0.690,7.592,5.445
34.650,-55.950,7.200,-0.614,7.592,5.752
34.800,-54.600,6.750,-0.614,7.592,6.058
34.350,-54.450,4.950,-0.614,7.132,6.135
34.350,-53.250,3.750,-0.614,6.979,6.595
34.950,-53.100,2.700,-0.767,6.749,6.672
35.100,-52.650,1.800,-0.767,6.518,6.825
34.500,-51.750,0.750,-0.614,6.288,6.902
34.500,-51.600,0.750,-0.537,6.135,6.902
34.650,-51.450,0.750,-0.614,6.288,6.825
35.400,-51.450,0.900,-0.690,6.442,6.825
34.500,-52.950,0.900,-0.614,6.365,7.132
34.950,-52.200,0.750,-0.460,6.135,6.979
34.050,-52.500,1.200,-0.537,6.442,6.979
34.950,-52.950,2.250,-0.537,6.749,6.672
35.400,-54.000,3.150,-0.614,6.979,6.518
34.200,-54.750,4.800,-0.767,7.055,6.288
35.400,-55.050,5.250,-0.767,7.439,6.058
34.800,-54.450,7.050,-0.844,7.439,5.905
34.350,-56.850,8.400,-0.614,7.209,5.522
34.200,-56.850,9.450,-0.767,7.669,5.291
35.400,-57.150,12.900,-0.767,7.822,5.138
34.800,-58.200,14.550,-0.537,8.129,4.525
34.800,-58.950,18.300,-0.690,8.589,3.451
34.050,-60.900,22.650,-0.614,9.203,2.531
34.650,-59.700,26.700,-0.690,9.816,2.377
34.950,-60.150,30.450,-0.844,9.969,1.687
34.500,-59.100,32.550,-0.767,10.276,1.304
34.500,-60.000,33.000,-0.844,10.583,1.074
34.350,-59.250,32.850,-0.537,9.739,1.457
34.650,-60.300,33.300,-1.074,9.969,1.227
34.500,-60.300,31.200,-0.767,9.816,1.534
34.650,-60.600,30.000,-0.767,9.816,1.687
34.200,-60.000,27.600,-0.920,9.739,2.301
34.650,-60.000,24.000,-0.767,9.279,2.991
35.100,-59.550,20.550,-0.844,9.126,3.144
35.850,-58.800,18.600,-0.844,8.819,3.374
34.950,-57.450,15.300,-0.767,8.666,4.141
36.150,-56.400,12.450,-0.690,8.359,4.678
37.200,-56.250,9.300,-0.767,8.052,4.985
36.600,-54.900,6.450,-0.997,7.745,5.368
38.100,-53.700,3.750,-0.920,7.592,5.522
38.550,-52.050,2.250,-0.920,7.515,6.212
39.000,-51.150,0.450,-0.767,7.362,6.442
39.450,-49.350,-2.550,-0.767,7.055,6.749
38.100,-47.700,-5.700,-0.383,6.365,6.902
38.250,-45.900,-7.950,-0.537,6.212,7.132
38.400,-42.750,-10.500,-0.153,5.215,7.592
37.950,-41.100,-12.600,-0.383,5.061,7.822
38.100,-37.800,-14.550,-0.230,4.371,8.819
37.350,-36.150,-15.750,-0.614,3.988,8.589
37.500,-33.300,-16.650,0.000,3.681,8.742
38.400,-31.800,-17.400,-0.537,3.068,8.819
38.100,-30.750,-18.450,-0.383,2.761,9.049
38.400,-28.500,-18.450,-0.307,2.301,9.279
38.100,-26.550,-19.350,-0.307,1.687,9.356
38.550,-27.000,-19.500,-0.383,1.764,9.356
37.950,-27.900,-19.200,-0.307,2.147,9.279
38.550,-29.250,-18.150,-0.460,2.224,8.896
38.400,-31.950,-18.600,-0.383,2.837,8.896
38.700,-34.350,-17.400,-0.153,3.911,8.742
38.850,-37.200,-15.600,-0.383,4.985,8.206
37.800,-40.050,-13.650,-0.153,5.522,7.899
38.100,-41.400,-12.600,-0.460,6.058,7.439
36.450,-43.650,-10.950,-0.614,6.212,7.745
38.100,-46.650,-8.700,-0.307,6.825,7.439
35.700,-48.300,-8.700,-0.460,7.209,6.749
35.850,-49.050,-6.600,0.537,7.439,6.212
35.700,-50.250,-4.950,-0.537,7.362,5.905
36.150,-52.950,-2.700,-0.153,8.052,5.138
35.850,-54.150,-0.600,-0.307,8.129,5.215
37.050,-54.900,0.900,-0.230,8.819,4.525
36.300,-57.450,3.900,-0.153,9.049,3.834
35.850,-57.450,5.550,0.153,9.356,3.834
36.900,-57.900,6.000,-0.307,9.816,3.758
37.200,-58.200,6.450,-0.230,9.509,3.604
36.750,-58.200,6.900,-0.230,9.279,3.298
36.450,-57.750,6.150,0.000,9.203,4.064
36.450,-57.150,5.700,0.307,8.972,3.911
36.150,-57.150,5.550,0.153,8.819,3.988
36.300,-56.850,4.350,0.230,8.742,4.218
35.850,-56.400,4.800,0.230,8.436,4.371
36.900,-57.000,4.650,0.077,8.589,4.525
34.200,-57.450,5.100,0.000,8.819,5.061
33.150,-56.700,5.550,0.000,8.359,5.138
33.000,-57.000,6.000,-0.230,8.052,4.908
33.000,-56.100,6.000,-0.614,7.976,5.291
33.300,-56.850,5.400,-0.460,7.899,5.675
33.000,-55.050,5.550,-0.614,7.745,5.905
34.050,-55.650,4.350,-0.383,7.515,6.672
34.050,-54.600,3.150,-0.614,7.285,6.518
33.750,-53.850,1.200,-0.690,6.749,7.209
31.500,-52.500,-0.900,-0.230,5.982,6.672
31.350,-51.450,-2.400,-0.153,5.445,7.515
30.300,-50.400,-4.650,-0.307,4.908,7.899
28.950,-50.400,-5.550,-0.153,3.988,8.282
28.500,-50.400,-5.700,-0.077,4.141,8.666
27.150,-49.350,-6.000,-0.614,4.295,8.589
24.900,-50.700,-5.850,0.000,4.678,8.819
24.750,-51.600,-5.850,-0.307,4.525,7.745
22.800,-52.200,-4.650,-0.460,4.448,8.896
21.750,-52.500,-4.200,-0.460,4.064,8.589
18.750,-53.400,-4.800,-0.077,4.295,8.359
17.700,-53.550,-4.800,-0.307,4.678,8.589
16.500,-53.100,-4.350,-0.614,4.601,8.436
15.750,-54.000,-3.300,-0.690,4.371,9.203
14.100,-53.700,-2.850,-0.230,3.681,8.819
13.650,-54.600,-3.600,-0.614,4.141,8.819
12.300,-54.750,-2.400,-0.614,4.601,8.819
12.600,-55.050,-1.950,-0.614,5.061,8.206
12.300,-55.050,-1.650,0.077,4.525,8.436
12.750,-55.200,-2.700,-0.690,4.141,8.819
12.150,-55.500,-2.100,-0.077,4.755,8.819
12.150,-54.750,-2.250,-0.230,4.678,8.666
12.150,-55.050,-2.250,-0.537,4.371,8.282
12.450,-55.500,-2.100,-0.153,4.755,7.822
12.600,-55.050,-1.800,0.230,3.988,9.203
11.850,-54.750,-1.800,0.230,3.911,8.742
11.250,-54.750,-2.100,-0.690,4.908,8.589
12.750,-55.050,-2.400,-0.230,4.755,8.742
11.850,-55.500,-2.400,-0.383,3.911,8.436
12.150,-54.000,-2.250,0.230,4.678,8.972
11.700,-55.050,-1.500,-0.230,4.755,8.742
12.150,-54.750,-2.550,-0.153,4.448,8.589
12.600,-55.050,-2.550,0.077,4.371,8.359
12.000,-55.500,-2.700,-0.230,4.601,8.589
12.750,-54.450,-2.100,0.383,4.601,8.512
13.200,-54.450,-2.250,0.000,4.448,8.589
11.850,-54.450,-1.950,-0.153,4.371,8.436
13.050,-55.500,-2.250,-0.307,4.371,8.742
12.450,-54.600,-2.550,-0.153,4.525,8.819
11.700,-55.500,-3.750,-0.307,4.525,8.742
12.300,-54.600,-1.950,0.000,4.371,8.589
11.850,-53.850,-2.550,-0.307,4.678,8.666
12.300,-54.450,-2.550,-0.230,4.525,8.589
12.150,-54.600,-2.700,-0.383,4.678,8.436
12.000,-54.450,-3.450,-0.230,4.448,8.666
12.300,-53.100,-2.550,-0.614,4.448,7.669
13.050,-51.750,-3.450,-0.153,4.218,8.359
12.900,-52.350,-3.300,-0.460,4.448,9.203
14.100,-52.200,-3.450,-0.383,3.988,9.203
15.300,-50.250,-2.250,-1.150,4.755,9.203
16.050,-50.400,-2.550,-1.074,4.525,8.589
15.450,-50.400,-1.950,-0.920,4.141,8.282
15.750,-49.500,-2.700,-3.451,5.215,11.810
18.450,-48.600,-1.500,-1.227,3.834,7.976
19.200,-49.200,-1.500,-0.920,4.064,9.049
19.650,-48.600,-0.600,-3.068,5.982,6.288
20.850,-47.400,-1.350,-2.301,3.298,8.512
21.300,-46.500,-1.200,-1.841,3.758,8.742
19.200,-46.800,-1.050,-1.687,3.911,8.129
21.300,-47.850,-2.100,-1.994,3.758,8.052
21.150,-47.700,-1.800,-2.147,4.141,9.049
20.700,-47.100,-1.500,-1.534,3.834,8.052
19.500,-47.250,-1.200,-2.377,4.295,10.583
19.200,-48.900,-1.500,-1.534,4.218,8.436
19.500,-49.200,-2.100,-1.457,3.604,8.129
19.500,-50.400,-0.450,-0.844,3.834,8.129
19.200,-50.400,0.300,-1.764,4.448,9.279
19.200,-50.700,-0.900,-1.687,3.374,8.819
19.050,-49.200,-0.300,-1.227,5.522,5.445
18.300,-50.550,-2.250,-0.920,4.755,9.049
17.550,-50.550,-2.550,-1.150,3.528,8.359
15.750,-49.950,-3.450,0.000,4.218,9.049
15.000,-51.000,-4.200,-0.844,3.374,7.976
14.550,-51.450,-3.450,0.000,4.141,9.969
14.550,-53.550,-3.000,-0.307,4.141,8.282
14.700,-53.100,-3.000,-0.230,4.601,8.742
15.150,-54.300,-2.850,-0.307,4.525,8.512
16.500,-54.300,-2.550,0.307,4.218,8.206
16.800,-54.750,-2.250,0.077,4.218,8.666
17.250,-54.150,-1.200,-0.537,4.371,8.512
16.500,-54.900,-1.650,-0.307,4.678,8.666
17.700,-54.300,-1.950,-0.614,3.988,8.129
15.900,-54.600,-1.950,-0.307,4.371,8.589
16.050,-54.600,-2.550,-0.153,4.525,8.512
16.500,-55.350,-2.550,-0.614,4.141,8.512
17.100,-54.000,-2.100,-0.614,4.371,8.742
17.400,-55.200,-1.950,-0.307,4.371,8.052
17.250,-54.750,-1.500,-0.230,4.755,8.359
17.400,-55.200,-1.650,-0.383,4.601,8.206
17.400,-55.500,-0.600,-0.230,4.295,8.282
15.600,-54.750,-1.200,-0.153,4.678,8.359
17.100,-55.200,-1.650,-0.307,4.525,8.359
16.950,-55.350,-2.400,-0.153,4.678,8.512
17.250,-54.150,-1.500,-0.307,4.525,8.512
17.700,-55.050,-0.900,-0.307,4.448,8.436
16.800,-55.200,-1.350,-0.307,4.678,8.589
16.650,-55.200,-2.250,-0.537,4.525,8.512
16.650,-55.650,-1.800,-0.230,4.525,8.206
16.200,-54.600,-2.100,-0.153,4.601,8.512
16.800,-55.350,-1.200,-0.383,4.448,8.512
17.400,-55.050,-2.250,1.074,3.451,9.969
16.800,-55.350,-2.100,-0.690,4.371,8.129
16.200,-55.650,-2.100,-0.383,4.755,8.819
